Oh ^uh++++=Oh,
price ^nn++++=price
them ^pp3o+pp3+++0='em
out ^rb+phrv+++=out
for ^in+ppvb+++=for
you ^pp2+pp2+++=you.
. ^zz++++=EXTRAWORD
Sure ^jj++++=Sure.
. ^zz++++=EXTRAWORD
Hey ^uh++++=Hey,
, ^zz++++=EXTRAWORD
dude ^nn+++??+=dude.
. ^zz++++=EXTRAWORD
Yeah ^uh++++=Yeah,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
know ^vb+vprv+++=know,
, ^zz++++=EXTRAWORD
just ^rb+emph+++=just
want ^vb++++=want
you ^pp2+pp2+++=you
to ^to++++=to
know ^vbi+vprv+++=know
that ^tht+vcmp+++=that
I ^pp1a+pp1+++=I
do ^vb+do+aux++=don't
n't ^xnot++not++0=EXTRAWORD
think ^vb+vprv+++=think
of ^in++++=of
you ^pp2+pp2+++=you
as ^in++++=as
a ^at++++=a
woman ^nn++++=woman.
. ^zz++++=EXTRAWORD
Great ^jj++++=Great.
. ^zz++++=EXTRAWORD
So ^rb+cnj+++=So,
, ^zz++++=EXTRAWORD
as ^ql++++=as
two ^cd++++=two
genderless ^jj+atrb+++=genderless
blobs ^nns++++=blobs
of ^in++++=of
human ^jj+atrb+++=human
flesh ^nn++++=flesh,
, ^zz++++=EXTRAWORD
how ^wrb+who+whq++=how
would ^md+prd+++=would
you ^pp2+pp2+++=you
like ^vb++++=like
to ^to+vcmp+++=to
go ^vbi++++=go
to ^in++++=to
Sheldon ^np++++=Sheldon
and ^cc++++=and
Amy ^np++++=Amy's
's ^$++++=EXTRAWORD
wedding ^nn++++=wedding
with ^in++++=with
me ^pp1o+pp1+++=me?
? ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You'll
'll ^md+prd+++0=EXTRAWORD
need ^vb++pmd"++=need
to ^to+vcmp+pmd++=to
buy ^vb++++=buy
me ^pp1o+pp1+++=me
a ^at++++=a
dress ^nn++++=dress.
. ^zz++++=EXTRAWORD
Uh ^uh++++=Uh,
, ^zz++++=EXTRAWORD
actually ^rb+cnj+++=actually,
, ^zz++++=EXTRAWORD
Luke ^np++++=Luke
was ^vbd+bedz+vrb++=was
on ^in++++=on
the ^ati++++=the
Wookiee ^np+++??+=Wookiee
home ^nr++++=home
planet ^nn++++=planet,
, ^zz++++=EXTRAWORD
Kashyyyk ^np+++??+=Kashyyyk,
, ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
Holiday ^nn++++=Holiday
Special ^jj++++=Special
when ^wrb+who+++=when
he ^pp3a+pp3+++=he
helped ^vbd+++xvbnx+=helped
Chewie ^np+++??+=Chewie
get ^vb++++=get
home ^nr++++=home
to ^in++++=to
his ^pp$+pp3+++=his
wife ^nn++++=wife.
. ^zz++++=EXTRAWORD
Her ^pp$+pp3+++=Her
name ^nn++++=name's
's ^$++++=EXTRAWORD
Malla ^np+++??+=Malla.
. ^zz++++=EXTRAWORD
Yeah ^uh++++=Yeah.
. ^zz++++=EXTRAWORD
Actually ^rb+cnj+++=Actually,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
do ^vb+do+vrb++=don't.
n't ^xnot++not++0=EXTRAWORD
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
mean ^jj++++=mean,
, ^zz++++=EXTRAWORD
the ^ati++++=the
Havw ^np+++??+=HAVw
A5 ^np+++??+=A5
turbo ^nn+++??+=turbo
tank ^nn++++=tank
has ^vbz+hvz+vrb++=has
metal ^nn++++=metal
gripping ^vwbg+++xvbg+=gripping
wheels ^nns++++=wheels,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
I ^pp1a+pp1+++=I
would ^md+prd+++=wouldn't
n't ^xnot++not++0=EXTRAWORD
call ^nn++++=call
them ^pp3o+pp3+++=them
tires ^vbz++++=tires.
. ^zz++++=EXTRAWORD
yeah ^uh++++=Yeah,
, ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
answered ^vpsv++agls+xvbn+=answered
' ^zz++++='em.
em ^nn++++=EXTRAWORD
. ^zz++++=EXTRAWORD
